combo_id,item_id,year,builds,cat_id
794817818,27701,2018,Accompanying Item,11
794817819,27701,2018,Accompanying Item,11
794917891,27702,2018,Accompanying Item,11
7949178910,27702,2018,Accompanying Item,11
7949178911,27702,2018,Accompanying Item,11
7949178912,27702,2018,Accompanying Item,11
7949178913,27702,2018,Accompanying Item,11
7949178914,27702,2018,Accompanying Item,11
7949178915,27702,2018,Accompanying Item,11
7949178916,27702,2018,Accompanying Item,11
7949178917,27702,2018,Accompanying Item,11
7949178918,27702,2018,Accompanying Item,11
7949178919,27702,2018,Accompanying Item,11
794917892,27702,2018,Accompanying Item,11
7949178920,27702,2018,Accompanying Item,11
7949178921,27702,2018,Accompanying Item,11
7949178922,27702,2018,Accompanying Item,11
7949178923,27702,2018,Accompanying Item,11
7949178924,27702,2018,Accompanying Item,11
7949178925,27702,2018,Accompanying Item,11
7949178926,27702,2018,Accompanying Item,11
794917893,27702,2018,Accompanying Item,11
794917894,27702,2018,Accompanying Item,11
794917895,27702,2018,Accompanying Item,11
794917896,27702,2018,Accompanying Item,11
794917897,27702,2018,Accompanying Item,11
794917898,27702,2018,Accompanying Item,11
794917899,27702,2018,Accompanying Item,11
792317861,27703,2018,Accompanying Item,11
794817821,27703,2018,Accompanying Item,11
7948178210,27703,2018,Accompanying Item,11
7948178211,27703,2018,Accompanying Item,11
7948178212,27703,2018,Accompanying Item,11
7948178213,27703,2018,Accompanying Item,11
7948178214,27703,2018,Accompanying Item,11
7948178215,27703,2018,Accompanying Item,11
7948178216,27703,2018,Accompanying Item,11
7948178217,27703,2018,Accompanying Item,11
7948178218,27703,2018,Accompanying Item,11
7948178219,27703,2018,Accompanying Item,11
794817822,27703,2018,Accompanying Item,11
7948178220,27703,2018,Accompanying Item,11
7948178221,27703,2018,Accompanying Item,11
7948178222,27703,2018,Accompanying Item,11
7948178223,27703,2018,Accompanying Item,11
7948178224,27703,2018,Accompanying Item,11
7948178225,27703,2018,Accompanying Item,11
7948178226,27703,2018,Accompanying Item,11
794817823,27703,2018,Accompanying Item,11
794817824,27703,2018,Accompanying Item,11
794817825,27703,2018,Accompanying Item,11
794817826,27703,2018,Accompanying Item,11
794817827,27703,2018,Accompanying Item,11
794817828,27703,2018,Accompanying Item,11
794817829,27703,2018,Accompanying Item,11
792317841,27704,2018,Accompanying Item,11
7931179010,27704,2018,Accompanying Item,11
7931179011,27704,2018,Accompanying Item,11
7931179012,27704,2018,Accompanying Item,11
7931179013,27704,2018,Accompanying Item,11
7931179014,27704,2018,Accompanying Item,11
7931179015,27704,2018,Accompanying Item,11
7931179016,27704,2018,Accompanying Item,11
7931179017,27704,2018,Accompanying Item,11
7931179018,27704,2018,Accompanying Item,11
7931179019,27704,2018,Accompanying Item,11
793117902,27704,2018,Accompanying Item,11
7931179020,27704,2018,Accompanying Item,11
7931179021,27704,2018,Accompanying Item,11
7931179022,27704,2018,Accompanying Item,11
7931179023,27704,2018,Accompanying Item,11
7931179024,27704,2018,Accompanying Item,11
793117903,27704,2018,Accompanying Item,11
793117904,27704,2018,Accompanying Item,11
793117905,27704,2018,Accompanying Item,11
793117906,27704,2018,Accompanying Item,11
793117907,27704,2018,Accompanying Item,11
793117908,27704,2018,Accompanying Item,11
793117909,27704,2018,Accompanying Item,11
794617761,27704,2018,Accompanying Item,11
14142981,27705,2018,Accompanying Item,8
14143011,27705,2018,Accompanying Item,8
14143021,27705,2018,Accompanying Item,8
14143031,27705,2018,Accompanying Item,8
14143041,27705,2018,Accompanying Item,8
14143051,27705,2018,Accompanying Item,8
14143061,27705,2018,Accompanying Item,8
14143071,27705,2018,Accompanying Item,8
14143081,27705,2018,Accompanying Item,8
14143091,27705,2018,Accompanying Item,8
14143221,27705,2018,Accompanying Item,8
14143241,27705,2018,Accompanying Item,8
14143261,27705,2018,Accompanying Item,8
14143271,27705,2018,Accompanying Item,8
14152991,27705,2018,Accompanying Item,8
14153101,27705,2018,Accompanying Item,8
14153171,27705,2018,Accompanying Item,8
14153181,27705,2018,Accompanying Item,8
14153191,27705,2018,Accompanying Item,8
14153211,27705,2018,Accompanying Item,8
14153231,27705,2018,Accompanying Item,8
14153281,27705,2018,Accompanying Item,8
14213121,27705,2018,Accompanying Item,8
14213131,27705,2018,Accompanying Item,8
14213141,27705,2018,Accompanying Item,8
14213151,27705,2018,Accompanying Item,8
14213161,27705,2018,Accompanying Item,8
792317831,27706,2018,Accompanying Item,11
794817751,27706,2018,Accompanying Item,11
7948177510,27706,2018,Accompanying Item,11
7948177511,27706,2018,Accompanying Item,11
7948177512,27706,2018,Accompanying Item,11
7948177513,27706,2018,Accompanying Item,11
7948177514,27706,2018,Accompanying Item,11
7948177515,27706,2018,Accompanying Item,11
7948177516,27706,2018,Accompanying Item,11
7948177517,27706,2018,Accompanying Item,11
7948177518,27706,2018,Accompanying Item,11
7948177519,27706,2018,Accompanying Item,11
794817752,27706,2018,Accompanying Item,11
7948177520,27706,2018,Accompanying Item,11
7948177521,27706,2018,Accompanying Item,11
7948177522,27706,2018,Accompanying Item,11
7948177523,27706,2018,Accompanying Item,11
7948177524,27706,2018,Accompanying Item,11
7948177525,27706,2018,Accompanying Item,11
794817753,27706,2018,Accompanying Item,11
794817754,27706,2018,Accompanying Item,11
794817755,27706,2018,Accompanying Item,11
794817756,27706,2018,Accompanying Item,11
794817757,27706,2018,Accompanying Item,11
794817758,27706,2018,Accompanying Item,11
794817759,27706,2018,Accompanying Item,11
792417851,27707,2018,Accompanying Item,11
794817811,27707,2018,Accompanying Item,11
7948178110,27707,2018,Accompanying Item,11
7948178111,27707,2018,Accompanying Item,11
7948178112,27707,2018,Accompanying Item,11
7948178113,27707,2018,Accompanying Item,11
7948178114,27707,2018,Accompanying Item,11
7948178115,27707,2018,Accompanying Item,11
7948178116,27707,2018,Accompanying Item,11
7948178117,27707,2018,Accompanying Item,11
7948178118,27707,2018,Accompanying Item,11
7948178119,27707,2018,Accompanying Item,11
794817812,27707,2018,Accompanying Item,11
7948178120,27707,2018,Accompanying Item,11
7948178121,27707,2018,Accompanying Item,11
7948178122,27707,2018,Accompanying Item,11
7948178123,27707,2018,Accompanying Item,11
7948178124,27707,2018,Accompanying Item,11
7948178125,27707,2018,Accompanying Item,11
794817813,27707,2018,Accompanying Item,11
794817814,27707,2018,Accompanying Item,11
794817815,27707,2018,Accompanying Item,11
794817816,27707,2018,Accompanying Item,11
794817817,27707,2018,Accompanying Item,11
794817818,27707,2018,Accompanying Item,11
794817819,27707,2018,Accompanying Item,11
794917891,27708,2018,Accompanying Item,11
7949178910,27708,2018,Accompanying Item,11
7949178911,27708,2018,Accompanying Item,11
7949178912,27708,2018,Accompanying Item,11
7949178913,27708,2018,Accompanying Item,11
7949178914,27708,2018,Accompanying Item,11
7949178915,27708,2018,Accompanying Item,11
7949178916,27708,2018,Accompanying Item,11
7949178917,27708,2018,Accompanying Item,11
7949178918,27708,2018,Accompanying Item,11
7949178919,27708,2018,Accompanying Item,11
794917892,27708,2018,Accompanying Item,11
7949178920,27708,2018,Accompanying Item,11
7949178921,27708,2018,Accompanying Item,11
7949178922,27708,2018,Accompanying Item,11
7949178923,27708,2018,Accompanying Item,11
7949178924,27708,2018,Accompanying Item,11
7949178925,27708,2018,Accompanying Item,11
7949178926,27708,2018,Accompanying Item,11
794917893,27708,2018,Accompanying Item,11
794917894,27708,2018,Accompanying Item,11
794917895,27708,2018,Accompanying Item,11
794917896,27708,2018,Accompanying Item,11
794917897,27708,2018,Accompanying Item,11
794917898,27708,2018,Accompanying Item,11
794917899,27708,2018,Accompanying Item,11
792317861,27709,2018,Accompanying Item,11
794817821,27709,2018,Accompanying Item,11
7948178210,27709,2018,Accompanying Item,11
7948178211,27709,2018,Accompanying Item,11
7948178212,27709,2018,Accompanying Item,11
7948178213,27709,2018,Accompanying Item,11
7948178214,27709,2018,Accompanying Item,11
7948178215,27709,2018,Accompanying Item,11
7948178216,27709,2018,Accompanying Item,11
7948178217,27709,2018,Accompanying Item,11
7948178218,27709,2018,Accompanying Item,11
7948178219,27709,2018,Accompanying Item,11
794817822,27709,2018,Accompanying Item,11
7948178220,27709,2018,Accompanying Item,11
7948178221,27709,2018,Accompanying Item,11
7948178222,27709,2018,Accompanying Item,11
7948178223,27709,2018,Accompanying Item,11
7948178224,27709,2018,Accompanying Item,11
7948178225,27709,2018,Accompanying Item,11
7948178226,27709,2018,Accompanying Item,11
794817823,27709,2018,Accompanying Item,11
794817824,27709,2018,Accompanying Item,11
794817825,27709,2018,Accompanying Item,11
794817826,27709,2018,Accompanying Item,11
794817827,27709,2018,Accompanying Item,11
794817828,27709,2018,Accompanying Item,11
794817829,27709,2018,Accompanying Item,11
792317841,27710,2018,Accompanying Item,11
7931179010,27710,2018,Accompanying Item,11
7931179011,27710,2018,Accompanying Item,11
7931179012,27710,2018,Accompanying Item,11
7931179013,27710,2018,Accompanying Item,11
7931179014,27710,2018,Accompanying Item,11
7931179015,27710,2018,Accompanying Item,11
7931179016,27710,2018,Accompanying Item,11
7931179017,27710,2018,Accompanying Item,11
7931179018,27710,2018,Accompanying Item,11
7931179019,27710,2018,Accompanying Item,11
793117902,27710,2018,Accompanying Item,11
7931179020,27710,2018,Accompanying Item,11
7931179021,27710,2018,Accompanying Item,11
7931179022,27710,2018,Accompanying Item,11
7931179023,27710,2018,Accompanying Item,11
7931179024,27710,2018,Accompanying Item,11
793117903,27710,2018,Accompanying Item,11
793117904,27710,2018,Accompanying Item,11
793117905,27710,2018,Accompanying Item,11
793117906,27710,2018,Accompanying Item,11
793117907,27710,2018,Accompanying Item,11
793117908,27710,2018,Accompanying Item,11
793117909,27710,2018,Accompanying Item,11
794617761,27710,2018,Accompanying Item,11
792317831,27711,2018,Accompanying Item,11
794817751,27711,2018,Accompanying Item,11
7948177510,27711,2018,Accompanying Item,11
7948177511,27711,2018,Accompanying Item,11
7948177512,27711,2018,Accompanying Item,11
7948177513,27711,2018,Accompanying Item,11
7948177514,27711,2018,Accompanying Item,11
7948177515,27711,2018,Accompanying Item,11
7948177516,27711,2018,Accompanying Item,11
7948177517,27711,2018,Accompanying Item,11
7948177518,27711,2018,Accompanying Item,11
7948177519,27711,2018,Accompanying Item,11
794817752,27711,2018,Accompanying Item,11
7948177520,27711,2018,Accompanying Item,11
7948177521,27711,2018,Accompanying Item,11
7948177522,27711,2018,Accompanying Item,11
7948177523,27711,2018,Accompanying Item,11
7948177524,27711,2018,Accompanying Item,11
7948177525,27711,2018,Accompanying Item,11
794817753,27711,2018,Accompanying Item,11
794817754,27711,2018,Accompanying Item,11
794817755,27711,2018,Accompanying Item,11
794817756,27711,2018,Accompanying Item,11
794817757,27711,2018,Accompanying Item,11
794817758,27711,2018,Accompanying Item,11
794817759,27711,2018,Accompanying Item,11
792417851,27712,2018,Accompanying Item,11
794817811,27712,2018,Accompanying Item,11
7948178110,27712,2018,Accompanying Item,11
7948178111,27712,2018,Accompanying Item,11
7948178112,27712,2018,Accompanying Item,11
7948178113,27712,2018,Accompanying Item,11
7948178114,27712,2018,Accompanying Item,11
7948178115,27712,2018,Accompanying Item,11
7948178116,27712,2018,Accompanying Item,11
7948178117,27712,2018,Accompanying Item,11
7948178118,27712,2018,Accompanying Item,11
7948178119,27712,2018,Accompanying Item,11
794817812,27712,2018,Accompanying Item,11
7948178120,27712,2018,Accompanying Item,11
7948178121,27712,2018,Accompanying Item,11
7948178122,27712,2018,Accompanying Item,11
7948178123,27712,2018,Accompanying Item,11
7948178124,27712,2018,Accompanying Item,11
7948178125,27712,2018,Accompanying Item,11
794817813,27712,2018,Accompanying Item,11
794817814,27712,2018,Accompanying Item,11
794817815,27712,2018,Accompanying Item,11
794817816,27712,2018,Accompanying Item,11
794817817,27712,2018,Accompanying Item,11
794817818,27712,2018,Accompanying Item,11
794817819,27712,2018,Accompanying Item,11
794917891,27716,2018,Accompanying Item,11
7949178910,27716,2018,Accompanying Item,11
7949178911,27716,2018,Accompanying Item,11
7949178912,27716,2018,Accompanying Item,11
7949178913,27716,2018,Accompanying Item,11
7949178914,27716,2018,Accompanying Item,11
7949178915,27716,2018,Accompanying Item,11
7949178916,27716,2018,Accompanying Item,11
7949178917,27716,2018,Accompanying Item,11
7949178918,27716,2018,Accompanying Item,11
7949178919,27716,2018,Accompanying Item,11
794917892,27716,2018,Accompanying Item,11
7949178920,27716,2018,Accompanying Item,11
7949178921,27716,2018,Accompanying Item,11
7949178922,27716,2018,Accompanying Item,11
7949178923,27716,2018,Accompanying Item,11
7949178924,27716,2018,Accompanying Item,11
7949178925,27716,2018,Accompanying Item,11
7949178926,27716,2018,Accompanying Item,11
794917893,27716,2018,Accompanying Item,11
794917894,27716,2018,Accompanying Item,11
794917895,27716,2018,Accompanying Item,11
794917896,27716,2018,Accompanying Item,11
794917897,27716,2018,Accompanying Item,11
794917898,27716,2018,Accompanying Item,11
794917899,27716,2018,Accompanying Item,11
792317861,27721,2018,Accompanying Item,11
794817821,27721,2018,Accompanying Item,11
7948178210,27721,2018,Accompanying Item,11
7948178211,27721,2018,Accompanying Item,11
7948178212,27721,2018,Accompanying Item,11
7948178213,27721,2018,Accompanying Item,11
7948178214,27721,2018,Accompanying Item,11
7948178215,27721,2018,Accompanying Item,11
7948178216,27721,2018,Accompanying Item,11
7948178217,27721,2018,Accompanying Item,11
7948178218,27721,2018,Accompanying Item,11
7948178219,27721,2018,Accompanying Item,11
794817822,27721,2018,Accompanying Item,11
7948178220,27721,2018,Accompanying Item,11
7948178221,27721,2018,Accompanying Item,11
7948178222,27721,2018,Accompanying Item,11
7948178223,27721,2018,Accompanying Item,11
7948178224,27721,2018,Accompanying Item,11
7948178225,27721,2018,Accompanying Item,11
7948178226,27721,2018,Accompanying Item,11
794817823,27721,2018,Accompanying Item,11
794817824,27721,2018,Accompanying Item,11
794817825,27721,2018,Accompanying Item,11
794817826,27721,2018,Accompanying Item,11
794817827,27721,2018,Accompanying Item,11
794817828,27721,2018,Accompanying Item,11
794817829,27721,2018,Accompanying Item,11
792317841,27722,2018,Accompanying Item,11
7931179010,27722,2018,Accompanying Item,11
7931179011,27722,2018,Accompanying Item,11
7931179012,27722,2018,Accompanying Item,11
7931179013,27722,2018,Accompanying Item,11
7931179014,27722,2018,Accompanying Item,11
7931179015,27722,2018,Accompanying Item,11
7931179016,27722,2018,Accompanying Item,11
7931179017,27722,2018,Accompanying Item,11
7931179018,27722,2018,Accompanying Item,11
7931179019,27722,2018,Accompanying Item,11
793117902,27722,2018,Accompanying Item,11
7931179020,27722,2018,Accompanying Item,11
7931179021,27722,2018,Accompanying Item,11
7931179022,27722,2018,Accompanying Item,11
7931179023,27722,2018,Accompanying Item,11
7931179024,27722,2018,Accompanying Item,11
793117903,27722,2018,Accompanying Item,11
793117904,27722,2018,Accompanying Item,11
793117905,27722,2018,Accompanying Item,11
793117906,27722,2018,Accompanying Item,11
793117907,27722,2018,Accompanying Item,11
793117908,27722,2018,Accompanying Item,11
793117909,27722,2018,Accompanying Item,11
794617761,27722,2018,Accompanying Item,11
792317831,27723,2018,Accompanying Item,11
794817751,27723,2018,Accompanying Item,11
7948177510,27723,2018,Accompanying Item,11
7948177511,27723,2018,Accompanying Item,11
7948177512,27723,2018,Accompanying Item,11
7948177513,27723,2018,Accompanying Item,11
7948177514,27723,2018,Accompanying Item,11
7948177515,27723,2018,Accompanying Item,11
7948177516,27723,2018,Accompanying Item,11
7948177517,27723,2018,Accompanying Item,11
7948177518,27723,2018,Accompanying Item,11
7948177519,27723,2018,Accompanying Item,11
794817752,27723,2018,Accompanying Item,11
7948177520,27723,2018,Accompanying Item,11
